Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725618205.991029,1725618205.992471,249.0,0.0,4247.820313,4257.436035,4278.205078,4283.974121,4210.0,4217.820313,4242.94873,4232.563965,4223.589844,4221.794922,4554.230957,4541.922852,4373.974121,4466.025879,3876.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618205.994933,1725618205.996375,250.0,0.0,4243.077148,4253.974121,4272.436035,4281.282227,4209.102539,4217.05127,4241.025879,4216.538574,4216.025879,4212.436035,4542.179688,4528.333496,4360.769043,4457.05127,2885.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618205.998837,1725618206.000379,251.0,0.0,4243.461426,4255.769043,4272.692383,4284.743652,4212.820313,4218.205078,4243.589844,4207.94873,4213.589844,4212.05127,4540.512695,4525.512695,4355.897461,4454.615234,3064.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.002741,1725618206.004283,252.0,0.0,4247.179688,4260.769043,4277.563965,4291.153809,4217.563965,4219.358887,4248.205078,4208.974121,4216.153809,4219.358887,4547.820313,4532.563965,4358.974121,4459.358887,3406.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.006646,1725618206.008187,253.0,0.0,4250.512695,4264.743652,4282.563965,4295.769043,4219.743652,4218.974121,4251.666504,4215.384766,4220.256348,4227.563965,4556.922852,4541.410156,4363.846191,4467.05127,3876.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.01055,1725618206.012091,254.0,0.0,4251.153809,4265.384766,4284.102539,4296.282227,4219.102539,4217.563965,4252.563965,4220.0,4221.794922,4229.871582,4560.897461,4543.589844,4364.358887,4472.820313,2885.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.014454,1725618206.016095,255.0,0.0,4250.128418,4263.846191,4281.922852,4294.102539,4217.820313,4217.05127,4251.794922,4219.102539,4219.743652,4225.384766,4558.589844,4537.820313,4359.230957,4474.743652,35.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.018358,1725618206.02,0.0,0.0,4249.615234,4263.205078,4279.358887,4292.307617,4218.461426,4218.077148,4251.282227,4214.615234,4216.538574,4218.333496,4554.743652,4529.743652,4352.563965,4474.230957,2626.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.022262,1725618206.023904,1.0,0.0,4250.769043,4264.358887,4278.846191,4292.692383,4221.922852,4220.256348,4251.922852,4211.794922,4215.128418,4213.589844,4554.615234,4525.897461,4349.102539,4473.461426,2575.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.026166,1725618206.027808,2.0,0.0,4252.436035,4265.897461,4280.256348,4293.846191,4226.282227,4221.666504,4252.94873,4213.846191,4215.769043,4213.077148,4558.846191,4528.205078,4349.487305,4473.717773,2458.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,5.332181,0.813491,1.392147,0.316472,0.093627,2.720481,0.90217,0.815721,0.341852,0.074784,4.228339,0.576062,1.101094,0.324461,0.11282,3.641613,0.856733,0.858096,0.200592,0.123792,1.622382,0.611475,0.250272,0.171561,0.08313,0.386042,0.280749,0.328124,0.144611,0.048444,1.653779,0.528508,0.256559,0.14276,0.063925,1.34478,2.043537,0.850221,0.408,0.266424,1.654828,1.079495,1.12835,0.230142,0.11401,3.55346,0.898633,1.794049,0.429711,0.109138,4.908559,0.786123,2.073807,0.383368,0.343012,7.02662,1.186313,1.720437,0.731033,0.244916,4.716109,1.171118,1.766301,0.366882,0.10415,5.843245,1.2278,1.99701,0.464733,0.116303
1725618206.03007,1725618206.031712,3.0,0.0,4252.436035,4265.769043,4281.410156,4293.846191,4229.358887,4221.538574,4252.94873,4219.230957,4216.922852,4214.487305,4563.846191,4533.717773,4349.871582,4474.743652,2463.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.033974,1725618206.035516,4.0,0.0,4250.384766,4263.974121,4281.153809,4292.307617,4230.256348,4219.743652,4251.666504,4224.102539,4216.922852,4215.128418,4565.641113,4538.333496,4346.410156,4476.025879,2423.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.037878,1725618206.03942,5.0,0.0,4248.589844,4262.563965,4280.512695,4290.641113,4230.128418,4217.692383,4250.256348,4224.615234,4216.410156,4213.333496,4563.333496,4540.384766,4338.974121,4476.794922,2396.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.041783,1725618206.043324,6.0,0.0,4249.358887,4263.205078,4280.641113,4290.384766,4230.512695,4216.538574,4249.615234,4221.282227,4216.282227,4210.256348,4559.358887,4539.743652,4331.153809,4476.538574,2184.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.045687,1725618206.047328,7.0,0.0,4252.307617,4265.384766,4281.410156,4291.410156,4231.538574,4216.794922,4249.871582,4217.307617,4216.666504,4207.05127,4556.794922,4537.307617,4326.538574,4474.487305,2491.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.049591,1725618206.051232,8.0,0.0,4254.230957,4266.922852,4281.025879,4291.922852,4232.05127,4217.692383,4250.769043,4215.512695,4216.025879,4204.871582,4555.897461,4533.333496,4325.384766,4470.769043,2481.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.053495,1725618206.055136,9.0,0.0,4251.794922,4265.512695,4277.94873,4290.256348,4230.512695,4218.461426,4251.666504,4215.641113,4213.077148,4203.077148,4554.358887,4527.563965,4324.743652,4465.897461,2561.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.057399,1725618206.059041,10.0,0.0,4244.615234,4260.128418,4272.436035,4286.282227,4226.282227,4218.333496,4252.05127,4213.974121,4207.692383,4201.153809,4549.743652,4519.615234,4321.538574,4461.153809,2900.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.061303,1725618206.063045,11.0,0.0,4235.769043,4252.563965,4266.282227,4281.025879,4220.897461,4216.922852,4251.153809,4207.563965,4201.922852,4199.102539,4542.94873,4510.769043,4315.256348,4456.666504,3069.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.065207,1725618206.066949,12.0,0.0,4230.0,4246.794922,4261.282227,4276.794922,4217.820313,4214.487305,4249.615234,4196.666504,4198.205078,4197.94873,4536.922852,4503.717773,4308.846191,4452.436035,3423.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.069111,1725618206.070853,13.0,0.0,4230.769043,4246.538574,4259.487305,4275.384766,4219.615234,4212.05127,4248.974121,4185.641113,4197.436035,4198.717773,4534.743652,4500.512695,4305.256348,4448.717773,3891.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.073015,1725618206.074757,14.0,0.0,4237.692383,4252.179688,4261.282227,4277.307617,4225.641113,4210.897461,4250.512695,4179.743652,4198.717773,4200.256348,4536.410156,4501.153809,4305.128418,4446.025879,2900.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.076919,1725618206.078561,15.0,0.0,4246.538574,4260.256348,4265.0,4281.538574,4231.410156,4211.794922,4252.820313,4181.666504,4199.743652,4199.743652,4539.487305,4503.461426,4307.05127,4444.743652,3069.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.080824,1725618206.082465,16.0,0.0,4252.05127,4266.025879,4268.589844,4285.897461,4232.692383,4214.230957,4253.589844,4189.358887,4199.230957,4196.410156,4541.153809,4505.0,4308.333496,4445.384766,3423.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.084728,1725618206.086369,17.0,0.0,4252.307617,4267.05127,4270.384766,4287.94873,4228.717773,4216.666504,4251.922852,4197.94873,4197.563965,4191.922852,4540.256348,4505.897461,4307.820313,4448.333496,3891.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.088632,1725618206.090273,18.0,0.0,4249.230957,4264.230957,4271.153809,4286.794922,4222.820313,4217.94873,4249.743652,4202.05127,4196.794922,4189.487305,4538.846191,4508.077148,4306.410156,4453.077148,2900.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.092536,1725618206.094078,19.0,0.0,4246.282227,4261.025879,4271.922852,4284.230957,4219.487305,4217.692383,4249.615234,4200.512695,4198.589844,4191.025879,4539.230957,4512.307617,4306.282227,4457.820313,3069.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.09644,1725618206.097982,20.0,0.0,4245.897461,4260.256348,4273.717773,4283.205078,4221.538574,4216.666504,4252.307617,4196.153809,4201.794922,4195.256348,4542.692383,4517.307617,4308.846191,4461.153809,3423.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.100344,1725618206.101886,21.0,0.0,4247.820313,4262.436035,4276.666504,4285.769043,4228.205078,4216.282227,4256.538574,4193.974121,4204.358887,4199.743652,4547.692383,4521.794922,4313.461426,4462.179688,3891.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.104248,1725618206.10589,22.0,0.0,4250.0,4265.641113,4279.615234,4290.769043,4235.512695,4216.794922,4259.230957,4197.307617,4204.487305,4203.205078,4552.307617,4525.128418,4317.692383,4461.922852,2900.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.108152,1725618206.109794,23.0,0.0,4250.384766,4267.179688,4280.641113,4295.0,4238.589844,4217.94873,4258.333496,4205.0,4203.333496,4205.512695,4555.128418,4527.563965,4319.871582,4462.179688,3069.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.112056,1725618206.113698,24.0,0.0,4249.230957,4265.641113,4279.487305,4295.256348,4235.0,4218.589844,4254.102539,4212.692383,4202.94873,4207.05127,4555.897461,4528.717773,4319.487305,4463.077148,3423.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.11596,1725618206.117702,25.0,0.0,4247.820313,4261.025879,4277.05127,4290.897461,4227.179688,4218.077148,4249.358887,4216.410156,4204.743652,4207.563965,4555.384766,4528.846191,4317.563965,4463.846191,3891.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.119865,1725618206.121606,26.0,0.0,4247.436035,4255.897461,4275.512695,4284.487305,4220.128418,4216.794922,4246.794922,4215.897461,4208.205078,4206.922852,4554.871582,4528.333496,4315.641113,4463.974121,2900.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.123769,1725618206.12551,27.0,0.0,4247.94873,4252.563965,4275.897461,4280.641113,4218.205078,4216.153809,4247.692383,4215.0,4212.820313,4205.512695,4555.769043,4528.589844,4315.256348,4463.333496,3069.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.127673,1725618206.129414,28.0,0.0,4248.205078,4251.666504,4277.820313,4282.05127,4221.794922,4217.179688,4250.641113,4216.922852,4217.436035,4204.358887,4558.333496,4529.871582,4317.307617,4463.205078,3423.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618206.131577,1725618206.133318,29.0,0.0,4247.436035,4252.05127,4279.615234,4287.179688,4228.077148,4219.743652,4253.077148,4220.641113,4221.153809,4203.846191,4560.641113,4531.538574,4320.897461,4464.102539,3891.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
