Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725618276.756863,1725618276.756466,199.0,0.0,4246.922852,4231.282227,4276.794922,4270.897461,4213.205078,4215.0,4265.769043,4205.769043,4200.128418,4199.743652,4522.436035,4512.692383,4353.974121,4441.025879,3066.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.760768,1725618276.76027,200.0,0.0,4246.538574,4231.410156,4277.692383,4271.025879,4213.846191,4216.025879,4266.538574,4208.717773,4202.05127,4199.871582,4521.025879,4508.461426,4353.589844,4438.461426,3416.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.764672,1725618276.764175,201.0,0.0,4245.512695,4232.94873,4278.333496,4271.282227,4215.0,4217.179688,4266.410156,4212.94873,4202.94873,4200.769043,4522.05127,4506.282227,4354.230957,4437.563965,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.768576,1725618276.768079,202.0,0.0,4244.358887,4235.128418,4278.077148,4271.922852,4216.282227,4217.820313,4265.384766,4216.410156,4202.563965,4202.179688,4524.102539,4506.538574,4355.512695,4438.846191,2892.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.005101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.77248,1725618276.771983,203.0,0.0,4244.102539,4236.538574,4277.307617,4273.589844,4217.05127,4217.563965,4264.358887,4217.94873,4201.794922,4203.589844,4525.897461,4508.846191,4357.179688,4441.538574,3066.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.776384,1725618276.775787,204.0,0.0,4244.743652,4236.410156,4277.179688,4275.897461,4217.179688,4216.538574,4264.743652,4217.436035,4201.922852,4204.102539,4526.025879,4512.436035,4359.230957,4444.102539,3416.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.780288,1725618276.779691,205.0,0.0,4245.128418,4235.128418,4277.692383,4277.94873,4216.794922,4215.128418,4267.307617,4216.153809,4204.230957,4203.461426,4523.974121,4516.282227,4360.512695,4445.897461,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.784192,1725618276.783595,206.0,0.0,4244.487305,4233.589844,4278.205078,4278.974121,4216.153809,4214.102539,4271.025879,4215.897461,4208.333496,4202.563965,4521.025879,4519.358887,4360.0,4446.666504,2892.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.788096,1725618276.787599,207.0,0.0,4243.333496,4232.820313,4278.077148,4278.846191,4215.769043,4213.717773,4273.974121,4217.94873,4212.94873,4203.333496,4519.871582,4520.769043,4358.077148,4446.025879,3066.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.792,1725618276.791503,208.0,0.0,4242.820313,4233.205078,4277.307617,4277.820313,4215.641113,4214.102539,4274.487305,4222.05127,4216.282227,4206.410156,4522.820313,4520.512695,4356.794922,4444.487305,3416.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.795905,1725618276.795407,209.0,0.0,4243.974121,4234.871582,4276.538574,4276.666504,4215.641113,4214.871582,4272.436035,4226.538574,4217.820313,4211.538574,4529.230957,4519.487305,4358.077148,4443.589844,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.799809,1725618276.799411,210.0,0.0,4246.666504,4236.922852,4276.538574,4276.410156,4215.512695,4215.769043,4269.871582,4229.487305,4217.692383,4216.538574,4535.897461,4519.358887,4361.794922,4444.615234,2892.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.005101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.803713,1725618276.803315,211.0,0.0,4249.358887,4238.461426,4277.820313,4276.666504,4215.384766,4216.410156,4268.717773,4229.743652,4217.307617,4219.358887,4539.487305,4521.538574,4365.897461,4448.077148,3066.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.807617,1725618276.80722,212.0,0.0,4250.897461,4238.077148,4280.0,4277.05127,4215.384766,4216.666504,4270.512695,4227.436035,4217.436035,4219.358887,4539.358887,4525.384766,4367.692383,4452.436035,3416.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.811521,1725618276.811124,213.0,0.0,4250.641113,4236.153809,4281.794922,4277.307617,4215.897461,4217.05127,4274.487305,4223.717773,4218.205078,4217.179688,4537.05127,4529.102539,4366.153809,4455.512695,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.815425,1725618276.815128,214.0,0.0,4249.102539,4234.230957,4282.436035,4277.563965,4217.05127,4217.563965,4278.846191,4220.512695,4218.717773,4214.871582,4535.128418,4530.641113,4362.179688,4456.153809,2892.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.819329,1725618276.819032,215.0,0.0,4247.436035,4234.358887,4281.794922,4277.820313,4218.333496,4218.333496,4281.538574,4218.974121,4218.205078,4213.717773,4535.0,4529.358887,4358.589844,4455.0,3066.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.823233,1725618276.822936,216.0,0.0,4246.410156,4237.436035,4280.641113,4277.94873,4219.487305,4218.974121,4281.794922,4219.358887,4216.666504,4213.846191,4536.538574,4526.666504,4357.692383,4453.461426,3416.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.827137,1725618276.82684,217.0,0.0,4246.410156,4241.666504,4280.0,4277.692383,4219.871582,4219.102539,4280.512695,4219.871582,4215.0,4214.615234,4538.589844,4524.743652,4360.641113,4453.077148,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.831041,1725618276.830744,218.0,0.0,4247.05127,4244.358887,4280.256348,4277.307617,4219.230957,4218.846191,4278.974121,4219.358887,4213.846191,4215.256348,4539.871582,4524.615234,4365.512695,4453.717773,2892.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.005101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.834946,1725618276.834548,219.0,0.0,4247.692383,4243.589844,4281.410156,4277.307617,4218.077148,4218.205078,4278.333496,4217.820313,4213.717773,4215.384766,4539.615234,4525.512695,4369.743652,4454.615234,3066.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.83885,1725618276.838452,220.0,0.0,4247.692383,4239.871582,4282.436035,4277.94873,4217.05127,4217.563965,4278.717773,4216.666504,4214.230957,4214.871582,4538.717773,4526.153809,4370.897461,4454.358887,3416.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.842754,1725618276.842356,221.0,0.0,4247.179688,4235.256348,4282.563965,4278.461426,4217.05127,4217.307617,4279.358887,4217.307617,4214.871582,4214.230957,4537.94873,4526.153809,4368.589844,4452.692383,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.846658,1725618276.846261,222.0,0.0,4246.410156,4232.05127,4281.794922,4278.461426,4217.94873,4217.436035,4279.230957,4218.974121,4215.384766,4213.589844,4537.692383,4525.512695,4365.256348,4450.512695,2892.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.850562,1725618276.850065,223.0,0.0,4246.025879,4231.666504,4280.384766,4277.94873,4219.102539,4217.307617,4277.94873,4220.384766,4215.256348,4213.461426,4537.94873,4524.871582,4363.846191,4448.974121,3066.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.854466,1725618276.853969,224.0,0.0,4246.538574,4233.461426,4279.230957,4277.692383,4218.974121,4216.282227,4275.512695,4220.384766,4214.871582,4213.974121,4538.461426,4524.615234,4365.128418,4448.846191,3416.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.85837,1725618276.857873,225.0,0.0,4247.820313,4235.256348,4279.102539,4277.94873,4216.922852,4214.230957,4272.820313,4219.230957,4215.0,4215.0,4538.974121,4524.743652,4367.94873,4449.615234,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.862274,1725618276.861777,226.0,0.0,4248.974121,4235.512695,4279.615234,4277.94873,4213.589844,4212.179688,4270.512695,4218.333496,4215.256348,4216.282227,4539.102539,4524.871582,4369.358887,4449.615234,2892.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,2.396256,2.245478,0.665108,0.395829,0.111972,1.654165,1.357009,0.767952,0.431531,0.131361,2.749719,2.388814,0.953425,0.254551,0.183103,1.925123,1.421766,0.64429,0.376601,0.100957,0.588151,0.521921,0.626268,0.146052,0.091126,0.247509,0.260913,0.114614,0.063613,0.033503,0.4782,0.36719,0.358592,0.142054,0.088041,1.514258,1.484396,1.315388,0.50435,0.14511,1.774319,1.013596,1.12378,0.298156,0.17629,2.034827,1.387391,0.889703,0.366288,0.096889,3.414181,2.922592,2.055708,0.70466,0.203979,4.499807,3.460565,2.229351,0.515267,0.202601,3.237544,2.722842,2.006795,0.429215,0.211431,3.09961,3.171958,1.158764,0.50755,0.118649
1725618276.866178,1725618276.865581,227.0,0.0,4249.102539,4234.102539,4280.0,4277.05127,4210.769043,4210.897461,4269.743652,4218.461426,4215.512695,4217.05127,4538.461426,4524.615234,4367.307617,4448.077148,3066.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.870083,1725618276.869485,228.0,0.0,4247.94873,4232.563965,4279.743652,4275.256348,4209.743652,4211.025879,4270.897461,4219.487305,4215.897461,4217.179688,4536.794922,4523.589844,4362.692383,4445.256348,3416.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.873987,1725618276.87339,229.0,0.0,4246.153809,4232.436035,4278.717773,4273.461426,4211.153809,4212.436035,4273.846191,4220.384766,4216.794922,4216.794922,4534.358887,4522.436035,4358.461426,4443.205078,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.877891,1725618276.877394,230.0,0.0,4244.743652,4233.846191,4277.94873,4272.94873,4213.974121,4214.102539,4277.436035,4220.769043,4217.820313,4216.538574,4532.307617,4522.692383,4357.307617,4443.077148,2892.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.881795,1725618276.881298,231.0,0.0,4245.0,4235.769043,4278.461426,4274.358887,4216.410156,4214.871582,4280.256348,4220.897461,4218.077148,4216.666504,4531.538574,4524.487305,4360.128418,4444.871582,3066.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.885699,1725618276.885202,232.0,0.0,4247.05127,4237.05127,4280.512695,4277.179688,4217.436035,4214.615234,4281.538574,4221.153809,4216.538574,4216.538574,4532.05127,4526.794922,4364.487305,4447.563965,3416.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.889603,1725618276.889106,233.0,0.0,4249.615234,4237.307617,4282.179688,4279.615234,4216.666504,4213.461426,4281.025879,4220.897461,4212.94873,4215.641113,4531.922852,4526.922852,4367.05127,4449.615234,3889.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.893507,1725618276.89311,234.0,0.0,4250.384766,4236.538574,4281.538574,4280.0,4215.128418,4212.563965,4279.615234,4218.589844,4208.717773,4213.717773,4529.358887,4523.077148,4365.384766,4450.0,2892.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618276.897411,1725618276.897014,235.0,0.0,4248.077148,4235.256348,4277.692383,4277.820313,4213.461426,4212.179688,4277.94873,4214.743652,4206.153809,4211.794922,4524.487305,4515.897461,4360.384766,4448.333496,3066.0,2.0,35.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
