Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725618185.674059,1725618185.674514,165.0,0.0,4210.641113,4222.563965,4241.153809,4243.846191,4201.794922,4206.922852,4214.102539,4189.871582,4228.717773,4187.563965,4496.025879,4478.589844,4267.179688,4405.897461,3891.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.677963,1725618185.678418,166.0,0.0,4206.922852,4215.0,4238.846191,4240.641113,4201.282227,4202.94873,4209.102539,4186.794922,4226.153809,4179.615234,4486.153809,4476.538574,4260.128418,4405.128418,2890.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.681867,1725618185.682322,167.0,0.0,4201.153809,4205.128418,4233.077148,4237.692383,4199.230957,4201.025879,4203.589844,4184.487305,4223.461426,4170.641113,4479.487305,4470.641113,4251.922852,4398.333496,3064.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.685771,1725618185.686226,168.0,0.0,4192.436035,4195.128418,4224.102539,4233.077148,4195.128418,4201.538574,4199.358887,4182.94873,4219.615234,4161.922852,4474.487305,4460.128418,4242.94873,4384.871582,3411.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.689675,1725618185.69013,169.0,0.0,4182.94873,4187.307617,4214.743652,4226.282227,4189.102539,4203.333496,4197.179688,4183.205078,4215.0,4154.615234,4468.333496,4449.102539,4234.102539,4370.0,3891.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.693579,1725618185.693934,170.0,0.0,4176.410156,4182.94873,4208.589844,4219.102539,4183.205078,4204.358887,4196.666504,4186.282227,4211.410156,4149.230957,4460.0,4443.461426,4227.05127,4360.512695,2890.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.697483,1725618185.697838,171.0,0.0,4175.512695,4181.922852,4207.820313,4214.487305,4179.615234,4203.717773,4196.410156,4191.025879,4209.871582,4145.769043,4451.666504,4445.128418,4223.974121,4360.128418,3064.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.701388,1725618185.701742,172.0,0.0,4179.743652,4182.436035,4211.922852,4214.871582,4180.256348,4202.307617,4196.153809,4194.615234,4211.025879,4145.256348,4447.94873,4452.05127,4225.384766,4367.307617,3411.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.705292,1725618185.705746,173.0,0.0,4186.153809,4183.717773,4218.974121,4220.0,4185.384766,4202.436035,4196.666504,4195.384766,4215.512695,4149.102539,4452.820313,4460.256348,4231.153809,4377.307617,3891.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.709196,1725618185.709651,174.0,0.0,4192.436035,4186.410156,4227.179688,4227.820313,4193.077148,4205.769043,4199.358887,4195.512695,4223.461426,4157.563965,4466.794922,4467.563965,4241.153809,4386.538574,2890.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.7131,1725618185.713555,175.0,0.0,4197.563965,4191.666504,4235.0,4235.512695,4200.384766,4211.410156,4205.0,4198.846191,4234.230957,4168.846191,4486.794922,4474.743652,4254.358887,4394.102539,3064.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.717004,1725618185.717559,176.0,0.0,4202.563965,4198.974121,4241.538574,4241.282227,4204.743652,4216.153809,4211.666504,4206.666504,4244.743652,4180.384766,4506.794922,4482.179688,4268.717773,4401.025879,3411.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.720908,1725618185.721463,177.0,0.0,4207.692383,4206.282227,4245.897461,4245.128418,4205.384766,4217.307617,4216.410156,4215.384766,4251.794922,4188.846191,4520.128418,4488.974121,4281.025879,4407.820313,3891.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.724812,1725618185.725367,178.0,0.0,4212.692383,4212.05127,4248.077148,4247.179688,4203.974121,4213.974121,4217.820313,4219.615234,4252.307617,4192.563965,4522.563965,4493.461426,4288.846191,4413.077148,2890.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.728716,1725618185.729271,179.0,0.0,4216.282227,4215.384766,4248.846191,4248.333496,4202.563965,4207.820313,4216.922852,4217.05127,4246.922852,4191.410156,4515.897461,4495.0,4291.666504,4415.512695,3064.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.73262,1725618185.733175,180.0,0.0,4217.94873,4217.05127,4248.974121,4249.102539,4202.05127,4202.05127,4215.769043,4209.615234,4239.102539,4187.692383,4507.436035,4494.743652,4291.666504,4415.128418,3411.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.736524,1725618185.737079,181.0,0.0,4218.077148,4218.077148,4248.717773,4249.743652,4202.307617,4198.846191,4215.641113,4201.794922,4233.333496,4184.487305,4503.846191,4493.846191,4291.410156,4413.461426,3891.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.740429,1725618185.740883,182.0,0.0,4217.692383,4218.974121,4248.205078,4249.871582,4202.436035,4198.589844,4215.769043,4196.922852,4231.538574,4183.717773,4506.538574,4492.179688,4292.436035,4412.179688,2890.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.744333,1725618185.744788,183.0,0.0,4217.94873,4219.743652,4247.307617,4249.615234,4201.922852,4200.256348,4214.743652,4195.0,4232.563965,4184.743652,4510.897461,4488.717773,4294.230957,4411.282227,3064.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.748237,1725618185.748692,184.0,0.0,4218.846191,4220.0,4246.922852,4249.230957,4200.256348,4201.666504,4211.025879,4193.846191,4233.461426,4185.384766,4511.666504,4482.820313,4295.0,4410.0,3411.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.752141,1725618185.752596,185.0,0.0,4219.743652,4219.487305,4246.794922,4249.102539,4198.205078,4201.538574,4205.512695,4191.666504,4232.820313,4184.358887,4507.307617,4476.538574,4294.230957,4408.333496,3891.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.756045,1725618185.7564,186.0,0.0,4219.358887,4218.461426,4246.922852,4248.974121,4196.666504,4200.256348,4200.641113,4188.974121,4231.282227,4182.436035,4500.897461,4473.333496,4292.692383,4407.179688,2890.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.759949,1725618185.760304,187.0,0.0,4217.94873,4217.563965,4246.794922,4248.461426,4196.922852,4199.230957,4199.230957,4188.077148,4230.384766,4181.153809,4496.922852,4475.384766,4292.05127,4407.307617,3064.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.763853,1725618185.764208,188.0,0.0,4216.794922,4217.563965,4246.794922,4248.333496,4198.717773,4199.358887,4202.436035,4190.512695,4231.153809,4181.153809,4497.820313,4481.666504,4293.461426,4408.846191,3411.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.767758,1725618185.768212,189.0,0.0,4217.436035,4217.94873,4247.94873,4249.743652,4200.897461,4200.512695,4208.461426,4195.256348,4232.563965,4181.922852,4502.94873,4488.589844,4296.538574,4411.025879,3891.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.771662,1725618185.772116,190.0,0.0,4220.384766,4218.333496,4251.153809,4253.077148,4202.436035,4201.666504,4214.102539,4199.487305,4233.717773,4183.077148,4508.846191,4493.077148,4300.256348,4412.94873,2890.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.775566,1725618185.77602,191.0,0.0,4224.230957,4218.717773,4255.512695,4257.436035,4202.94873,4202.05127,4216.922852,4201.025879,4233.333496,4184.358887,4511.794922,4494.871582,4303.846191,4414.487305,3064.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.77947,1725618185.779924,192.0,0.0,4227.307617,4219.743652,4259.358887,4261.282227,4202.563965,4201.922852,4217.05127,4200.128418,4231.794922,4185.512695,4510.512695,4495.897461,4306.666504,4416.538574,3411.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.783374,1725618185.783729,193.0,0.0,4228.461426,4221.794922,4261.794922,4263.461426,4202.05127,4201.794922,4215.641113,4198.589844,4230.0,4185.769043,4507.05127,4498.333496,4308.461426,4420.0,3891.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.787278,1725618185.787633,194.0,0.0,4228.717773,4224.358887,4262.94873,4264.102539,4201.794922,4202.307617,4213.846191,4198.461426,4229.871582,4185.128418,4505.0,4503.077148,4309.615234,4424.487305,2890.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,100.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,0.389207,-6.856851,-10.421793,-2.352545,1.0,0.517297,-0.647237,-1.080308,-0.020017,1.0,0.182283,2.441821,1.314583,7.497,0.217051,1.0,0.398142,27.35128,-19.305253,92.515278,1.0,0.349568,0.131852,0.065345,0.253884,1.0,0.492939,3.007282,-17.119254,23.724755,1.0,0.340878,0.340878,0.0,1.0,0.0,0.0,64.0,0.034406,1.0,0.0,1.205277,1.921947,0.448112,0.542523,0.122659,1.554507,1.625107,0.543491,0.354966,0.103933,1.434201,2.532362,0.34595,0.560439,0.088548,1.841218,1.692526,0.308818,0.514134,0.103833,0.821958,0.73829,0.455643,0.17026,0.030079,0.418702,0.718519,0.203081,0.102261,0.061723,0.398338,0.451569,0.215587,0.176289,0.069282,0.949669,4.531051,2.034065,0.364313,0.594658,1.59226,2.662147,0.959049,0.400974,0.188785,2.023612,2.87871,1.524307,0.438494,0.155368,1.896338,4.263011,0.747529,0.801642,0.269639,2.504069,5.272079,1.176614,1.08957,0.248231,2.4989,2.506741,0.983592,0.699544,0.114742,1.526644,3.724381,0.632433,0.68723,0.132168
1725618185.791182,1725618185.791537,195.0,0.0,4229.871582,4226.410156,4263.846191,4263.846191,4202.179688,4203.589844,4212.436035,4200.0,4231.922852,4184.358887,4507.179688,4508.846191,4310.256348,4428.717773,3064.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.795086,1725618185.795441,196.0,0.0,4232.179688,4226.922852,4264.615234,4263.717773,4202.692383,4205.256348,4211.538574,4201.922852,4235.256348,4184.230957,4513.205078,4513.077148,4310.641113,4431.025879,3411.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.79899,1725618185.799245,197.0,0.0,4234.102539,4225.512695,4264.230957,4263.717773,4202.94873,4206.538574,4210.897461,4202.94873,4236.666504,4184.871582,4519.615234,4513.333496,4310.641113,4430.641113,3891.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.802894,1725618185.803149,198.0,0.0,4233.589844,4222.179688,4261.410156,4263.589844,4202.692383,4206.282227,4209.743652,4202.692383,4234.102539,4185.256348,4521.538574,4509.102539,4310.128418,4428.077148,2890.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.806799,1725618185.807053,199.0,0.0,4230.512695,4217.94873,4255.897461,4262.820313,4202.179688,4204.743652,4208.461426,4201.922852,4227.692383,4184.358887,4516.794922,4502.563965,4308.846191,4424.743652,3064.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725618185.810703,1725618185.811057,200.0,0.0,4226.666504,4215.0,4249.743652,4261.538574,4201.794922,4202.820313,4208.589844,4200.512695,4220.769043,4182.179688,4508.461426,4497.307617,4307.692383,4422.563965,3411.0,2.0,36.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
